ManySStuBs4Jsmall_bugs_bug-3587.patch 0.9995304942131042
ManySStuBs4Jsmall_bugs_bug-3578.patch 0.9995304942131042
ManySStuBs4Jsmall_bugs_bug-3585.patch 0.9995304942131042
ManySStuBs4Jsmall_bugs_bug-3582.patch 0.9995304942131042
ManySStuBs4Jsmall_bugs_bug-3580.patch 0.9995304942131042
ManySStuBs4Jsmall_bugs_bug-3579.patch 0.9995304942131042
ManySStuBs4Jsmall_bugs_bug-3584.patch 0.9995304942131042
ManySStuBs4Jsmall_bugs_bug-3586.patch 0.9995304942131042
sstubs_OVERLOAD_METHOD_MORE_ARGS_bug-157.patch 0.9995304942131042
sstubs_OVERLOAD_METHOD_MORE_ARGS_bug-156.patch 0.9995304942131042
sstubs_OVERLOAD_METHOD_MORE_ARGS_bug-167.patch 0.9995304942131042
sstubs_OVERLOAD_METHOD_MORE_ARGS_bug-158.patch 0.9995304942131042
sstubs_OVERLOAD_METHOD_MORE_ARGS_bug-165.patch 0.9995304942131042
sstubs_OVERLOAD_METHOD_MORE_ARGS_bug-161.patch 0.9995304942131042
sstubs_OVERLOAD_METHOD_MORE_ARGS_bug-163.patch 0.9995304942131042
sstubs_OVERLOAD_METHOD_MORE_ARGS_bug-164.patch 0.9995304942131042
sstubs_OVERLOAD_METHOD_MORE_ARGS_bug-159.patch 0.9995304942131042
sstubs_OVERLOAD_METHOD_MORE_ARGS_bug-166.patch 0.9995304942131042
sstubs_OVERLOAD_METHOD_MORE_ARGS_bug-162.patch 0.9995304942131042
sstubs_OVERLOAD_METHOD_MORE_ARGS_bug-160.patch 0.9995304942131042
ManySStuBs4Jsmall_bugs_bug-21211.patch 0.9995306134223938
ManySStuBs4Jsmall_bugs_bug-21209.patch 0.9995306134223938
ManySStuBs4Jsmall_bugs_bug-17755.patch 0.9995307326316833
ManySStuBs4Jsmall_bugs_bug-17753.patch 0.9995307326316833
ManySStuBs4Jsmall_bugs_bug-17754.patch 0.9995307326316833
ManySStuBs4Jsmall_bugs_bug-17752.patch 0.9995307326316833
Bugs.jar-Patches_camel_camel-87.patch 0.9995308518409729
ManySStuBs4Jsmall_bugs_bug-11974.patch 0.9995310306549072
ManySStuBs4Jsmall_bugs_bug-14816.patch 0.999531090259552
ManySStuBs4Jsmall_bugs_bug-14817.patch 0.999531090259552
ManySStuBs4Jsmall_bugs_bug-14818.patch 0.999531090259552
ManySStuBs4Jsmall_bugs_bug-1580.patch 0.9995311498641968
ManySStuBs4Jsmall_bugs_bug-14814.patch 0.9995312094688416
ManySStuBs4Jsmall_bugs_bug-14813.patch 0.9995312094688416
ManySStuBs4Jsmall_bugs_bug-3425.patch 0.9995313286781311
ManySStuBs4Jsmall_bugs_bug-17090.patch 0.9995313286781311
ManySStuBs4Jsmall_bugs_bug-17089.patch 0.9995313286781311
ManySStuBs4Jsmall_bugs_bug-22462.patch 0.9995315074920654
ManySStuBs4Jsmall_bugs_bug-22464.patch 0.9995315074920654
ManySStuBs4Jsmall_bugs_bug-22463.patch 0.9995315074920654
ManySStuBs4Jsmall_bugs_bug-22465.patch 0.9995315074920654
ManySStuBs4Jsmall_bugs_bug-14735.patch 0.9995317459106445
ManySStuBs4Jsmall_bugs_bug-18471.patch 0.9995318055152893
ManySStuBs4Jsmall_bugs_bug-18470.patch 0.9995318055152893
ManySStuBs4Jsmall_bugs_bug-17451.patch 0.9995319843292236
sstubs_CHANGE_NUMERAL_bug-860.patch 0.9995319843292236
Bugs.jar-Patches_commons-math_math-27.patch 0.9995322227478027
ManySStuBs4Jsmall_bugs_bug-7486.patch 0.9995326399803162
ManySStuBs4Jsmall_bugs_bug-7485.patch 0.9995326399803162
ManySStuBs4Jsmall_bugs_bug-4462.patch 0.9995331168174744
ManySStuBs4Jsmall_bugs_bug-13919.patch 0.999533474445343
ManySStuBs4Jsmall_bugs_bug-14449.patch 0.9995339512825012
ManySStuBs4Jsmall_bugs_bug-21572.patch 0.9995340704917908
ManySStuBs4Jsmall_bugs_bug-7055.patch 0.9995341897010803
sstubs_CHANGE_NUMERAL_bug-415.patch 0.9995341897010803
ManySStuBs4Jsmall_bugs_bug-21703.patch 0.9995343685150146
ManySStuBs4Jsmall_bugs_bug-22755.patch 0.999534547328949
ManySStuBs4Jsmall_bugs_bug-22753.patch 0.999534547328949
ManySStuBs4Jsmall_bugs_bug-22754.patch 0.999534547328949
ManySStuBs4Jsmall_bugs_bug-22752.patch 0.999534547328949
ManySStuBs4Jsmall_bugs_bug-22423.patch 0.9995347261428833
ManySStuBs4Jsmall_bugs_bug-22421.patch 0.9995347261428833
ManySStuBs4Jsmall_bugs_bug-22420.patch 0.9995347261428833
ManySStuBs4Jsmall_bugs_bug-22422.patch 0.9995347261428833
ManySStuBs4Jsmall_bugs_bug-15014.patch 0.9995351433753967
ManySStuBs4Jsmall_bugs_bug-20291.patch 0.9995352625846863
sstubs_DIFFERENT_METHOD_SAME_ARGS_bug-1211.patch 0.9995352625846863
sstubs_CHANGE_IDENTIFIER_bug-2697.patch 0.9995352625846863
Bugs.jar-Patches_logging-log4j2_log4j2-54.patch 0.999535322189331
ManySStuBs4Jsmall_bugs_bug-13365.patch 0.9995353817939758
ManySStuBs4Jsmall_bugs_bug-13364.patch 0.9995353817939758
Bugs.jar-Patches_jackrabbit-oak_OAK-138.patch 0.9995354413986206
ManySStuBs4Jsmall_bugs_bug-13808.patch 0.9995355606079102
ManySStuBs4Jsmall_bugs_bug-13807.patch 0.9995355606079102
ManySStuBs4Jsmall_bugs_bug-13805.patch 0.9995355606079102
ManySStuBs4Jsmall_bugs_bug-13803.patch 0.9995355606079102
ManySStuBs4Jsmall_bugs_bug-13804.patch 0.9995355606079102
ManySStuBs4Jsmall_bugs_bug-13806.patch 0.9995355606079102
sstubs_DIFFERENT_METHOD_SAME_ARGS_bug-779.patch 0.9995355606079102
sstubs_DIFFERENT_METHOD_SAME_ARGS_bug-780.patch 0.9995355606079102
sstubs_CHANGE_IDENTIFIER_bug-1733.patch 0.9995355606079102
sstubs_CHANGE_IDENTIFIER_bug-1734.patch 0.9995355606079102
ManySStuBs4Jsmall_bugs_bug-586.patch 0.9995356798171997
ManySStuBs4Jsmall_bugs_bug-14936.patch 0.999535858631134
ManySStuBs4Jsmall_bugs_bug-14935.patch 0.999535858631134
ManySStuBs4Jsmall_bugs_bug-2438.patch 0.999535858631134
ManySStuBs4Jsmall_bugs_bug-11355.patch 0.9995359778404236
ManySStuBs4Jsmall_bugs_bug-10701.patch 0.9995360374450684
ManySStuBs4Jsmall_bugs_bug-10702.patch 0.9995360374450684
ManySStuBs4Jsmall_bugs_bug-3398.patch 0.9995362162590027
ManySStuBs4Jsmall_bugs_bug-3399.patch 0.9995362162590027
ManySStuBs4Jsmall_bugs_bug-3395.patch 0.9995362162590027
ManySStuBs4Jsmall_bugs_bug-3397.patch 0.9995362162590027
ManySStuBs4Jsmall_bugs_bug-3393.patch 0.9995362162590027
ManySStuBs4Jsmall_bugs_bug-23423.patch 0.9995362162590027
ManySStuBs4Jsmall_bugs_bug-3396.patch 0.9995362162590027
ManySStuBs4Jsmall_bugs_bug-3394.patch 0.9995362162590027
ManySStuBs4Jsmall_bugs_bug-23424.patch 0.9995362162590027
ManySStuBs4Jsmall_bugs_bug-3392.patch 0.9995362162590027
ManySStuBs4Jsmall_bugs_bug-22505.patch 0.999536395072937
ManySStuBs4Jsmall_bugs_bug-22507.patch 0.999536395072937
ManySStuBs4Jsmall_bugs_bug-22506.patch 0.999536395072937
ManySStuBs4Jsmall_bugs_bug-22504.patch 0.999536395072937
ManySStuBs4Jsmall_bugs_bug-21799.patch 0.9995365142822266
ManySStuBs4Jsmall_bugs_bug-21800.patch 0.9995365142822266
ManySStuBs4Jsmall_bugs_bug-15546.patch 0.9995365738868713
ManySStuBs4Jsmall_bugs_bug-15542.patch 0.9995365738868713
ManySStuBs4Jsmall_bugs_bug-15547.patch 0.9995365738868713
ManySStuBs4Jsmall_bugs_bug-15543.patch 0.9995365738868713
ManySStuBs4Jsmall_bugs_bug-6494.patch 0.9995365738868713
ManySStuBs4Jsmall_bugs_bug-6495.patch 0.9995365738868713
sstubs_DIFFERENT_METHOD_SAME_ARGS_bug-868.patch 0.9995365738868713
sstubs_DIFFERENT_METHOD_SAME_ARGS_bug-869.patch 0.9995365738868713
sstubs_DIFFERENT_METHOD_SAME_ARGS_bug-867.patch 0.9995365738868713
sstubs_DIFFERENT_METHOD_SAME_ARGS_bug-866.patch 0.9995365738868713
sstubs_CHANGE_IDENTIFIER_bug-1986.patch 0.9995365738868713
sstubs_CHANGE_IDENTIFIER_bug-1984.patch 0.9995365738868713
sstubs_CHANGE_IDENTIFIER_bug-1983.patch 0.9995365738868713
sstubs_CHANGE_IDENTIFIER_bug-1985.patch 0.9995365738868713
ManySStuBs4Jsmall_bugs_bug-9877.patch 0.9995366930961609
ManySStuBs4Jsmall_bugs_bug-4944.patch 0.9995367527008057
ManySStuBs4Jsmall_bugs_bug-9740.patch 0.9995367527008057
ManySStuBs4Jsmall_bugs_bug-9739.patch 0.9995367527008057
sstubs_OVERLOAD_METHOD_MORE_ARGS_bug-194.patch 0.9995367527008057
Bears-Patches_Bears-81.txt 0.9995367527008057
D4J-Patches_Closure_146.src.patch 0.9995368123054504
D4J-Patches_JxPath_9.src.patch 0.9995369911193848
ManySStuBs4Jsmall_bugs_bug-8432.patch 0.9995371103286743
ManySStuBs4Jsmall_bugs_bug-8430.patch 0.9995371103286743
ManySStuBs4Jsmall_bugs_bug-8429.patch 0.9995371103286743
ManySStuBs4Jsmall_bugs_bug-8431.patch 0.9995371103286743
ManySStuBs4Jsmall_bugs_bug-8428.patch 0.9995371103286743
ManySStuBs4Jsmall_bugs_bug-8426.patch 0.9995371103286743
ManySStuBs4Jsmall_bugs_bug-8425.patch 0.9995371103286743
ManySStuBs4Jsmall_bugs_bug-8427.patch 0.9995371103286743
ManySStuBs4Jsmall_bugs_bug-6537.patch 0.9995371699333191
ManySStuBs4Jsmall_bugs_bug-3593.patch 0.9995372891426086
ManySStuBs4Jsmall_bugs_bug-3595.patch 0.9995372891426086
ManySStuBs4Jsmall_bugs_bug-3592.patch 0.9995372891426086
ManySStuBs4Jsmall_bugs_bug-3594.patch 0.9995372891426086
sstubs_MORE_SPECIFIC_IF_bug-44.patch 0.9995372891426086
sstubs_MORE_SPECIFIC_IF_bug-45.patch 0.9995372891426086
Bugs.jar-Patches_wicket_wicket-169.patch 0.9995372891426086
ManySStuBs4Jsmall_bugs_bug-5474.patch 0.9995374083518982
D4J-Patches_Closure_126.src.patch 0.9995374083518982
ManySStuBs4Jsmall_bugs_bug-21579.patch 0.999537467956543
ManySStuBs4Jsmall_bugs_bug-23875.patch 0.9995375275611877
ManySStuBs4Jsmall_bugs_bug-21531.patch 0.9995375871658325
ManySStuBs4Jsmall_bugs_bug-21530.patch 0.9995375871658325
D4J-Patches_Lang_63.src.patch 0.999538004398346
ManySStuBs4Jsmall_bugs_bug-5929.patch 0.9995381832122803
ManySStuBs4Jsmall_bugs_bug-4966.patch 0.9995388984680176
Bears-Patches_Bears-128.txt 0.9995388984680176
D4J-Patches_JacksonXml_3.src.patch 0.9995390176773071
ManySStuBs4Jsmall_bugs_bug-21716.patch 0.9995392560958862
ManySStuBs4Jsmall_bugs_bug-21712.patch 0.9995392560958862
ManySStuBs4Jsmall_bugs_bug-21715.patch 0.9995392560958862
ManySStuBs4Jsmall_bugs_bug-21711.patch 0.9995392560958862
ManySStuBs4Jsmall_bugs_bug-9239.patch 0.9995393753051758
ManySStuBs4Jsmall_bugs_bug-22757.patch 0.9995394349098206
ManySStuBs4Jsmall_bugs_bug-22756.patch 0.9995394349098206
ManySStuBs4Jsmall_bugs_bug-8966.patch 0.9995396137237549
ManySStuBs4Jsmall_bugs_bug-15396.patch 0.9995406866073608
ManySStuBs4Jsmall_bugs_bug-15397.patch 0.9995406866073608
sstubs_CHANGE_NUMERAL_bug-704.patch 0.9995406866073608
sstubs_CHANGE_NUMERAL_bug-703.patch 0.9995406866073608
ManySStuBs4Jsmall_bugs_bug-14335.patch 0.999541163444519
D4J-Patches_Collections_6.src.patch 0.999541163444519
ManySStuBs4Jsmall_bugs_bug-5187.patch 0.9995414018630981
ManySStuBs4Jsmall_bugs_bug-5185.patch 0.9995414018630981
ManySStuBs4Jsmall_bugs_bug-5186.patch 0.9995414018630981
ManySStuBs4Jsmall_bugs_bug-5989.patch 0.9995414614677429
D4J-Patches_Lang_53.src.patch 0.9995415210723877
ManySStuBs4Jsmall_bugs_bug-5124.patch 0.9995415806770325
ManySStuBs4Jsmall_bugs_bug-19857.patch 0.9995415806770325
ManySStuBs4Jsmall_bugs_bug-5123.patch 0.9995415806770325
ManySStuBs4Jsmall_bugs_bug-19858.patch 0.9995415806770325
sstubs_OVERLOAD_METHOD_MORE_ARGS_bug-685.patch 0.9995415806770325
sstubs_OVERLOAD_METHOD_MORE_ARGS_bug-684.patch 0.9995415806770325
ManySStuBs4Jsmall_bugs_bug-9608.patch 0.9995417594909668
ManySStuBs4Jsmall_bugs_bug-9607.patch 0.9995417594909668
ManySStuBs4Jsmall_bugs_bug-9605.patch 0.9995417594909668
ManySStuBs4Jsmall_bugs_bug-9606.patch 0.9995417594909668
ManySStuBs4Jsmall_bugs_bug-14094.patch 0.9995418190956116
ManySStuBs4Jsmall_bugs_bug-10038.patch 0.9995419979095459
Bugs.jar-Patches_camel_camel-6.patch 0.9995419979095459
ManySStuBs4Jsmall_bugs_bug-12773.patch 0.9995422959327698
sstubs_CHANGE_MODIFIER_bug-504.patch 0.9995422959327698
ManySStuBs4Jsmall_bugs_bug-17091.patch 0.9995424151420593
ManySStuBs4Jsmall_bugs_bug-20141.patch 0.9995424151420593
ManySStuBs4Jsmall_bugs_bug-20142.patch 0.9995424151420593
ManySStuBs4Jsmall_bugs_bug-4262.patch 0.9995425939559937
sstubs_SWAP_BOOLEAN_LITERAL_bug-41.patch 0.9995425939559937
Bugs.jar-Patches_camel_camel-125.patch 0.9995426535606384
D4J-Patches_Collections_10.src.patch 0.9995427131652832
ManySStuBs4Jsmall_bugs_bug-855.patch 0.999542772769928
ManySStuBs4Jsmall_bugs_bug-4292.patch 0.999542772769928
sstubs_LESS_SPECIFIC_IF_bug-42.patch 0.999542772769928
ManySStuBs4Jsmall_bugs_bug-7702.patch 0.9995429515838623
ManySStuBs4Jsmall_bugs_bug-7703.patch 0.9995429515838623
ManySStuBs4Jsmall_bugs_bug-8372.patch 0.9995430111885071
ManySStuBs4Jsmall_bugs_bug-18954.patch 0.9995431303977966
ManySStuBs4Jsmall_bugs_bug-18955.patch 0.9995431303977966
sstubs_CHANGE_UNARY_OPERATOR_bug-151.patch 0.9995431303977966
sstubs_CHANGE_UNARY_OPERATOR_bug-150.patch 0.9995431303977966
ManySStuBs4Jsmall_bugs_bug-20698.patch 0.9995431900024414
ManySStuBs4Jsmall_bugs_bug-20699.patch 0.9995431900024414
ManySStuBs4Jsmall_bugs_bug-20688.patch 0.9995431900024414
ManySStuBs4Jsmall_bugs_bug-20689.patch 0.9995431900024414
sstubs_CHANGE_IDENTIFIER_bug-2760.patch 0.9995431900024414
sstubs_CHANGE_IDENTIFIER_bug-2766.patch 0.9995431900024414
ManySStuBs4Jsmall_bugs_bug-12084.patch 0.999543309211731
ManySStuBs4Jsmall_bugs_bug-12083.patch 0.999543309211731
ManySStuBs4Jsmall_bugs_bug-21236.patch 0.9995434880256653
D4J-Patches_Closure_84.src.patch 0.9995437860488892
ManySStuBs4Jsmall_bugs_bug-11676.patch 0.9995439052581787
ManySStuBs4Jsmall_bugs_bug-11677.patch 0.9995439052581787
ManySStuBs4Jsmall_bugs_bug-11679.patch 0.9995439052581787
ManySStuBs4Jsmall_bugs_bug-11678.patch 0.9995439052581787
ManySStuBs4Jsmall_bugs_bug-13578.patch 0.9995440244674683
sstubs_CHANGE_MODIFIER_bug-555.patch 0.9995440244674683
ManySStuBs4Jsmall_bugs_bug-4864.patch 0.9995442032814026
ManySStuBs4Jsmall_bugs_bug-22011.patch 0.9995442032814026
sstubs_CHANGE_NUMERAL_bug-1027.patch 0.9995442032814026
ManySStuBs4Jsmall_bugs_bug-6841.patch 0.9995443820953369
ManySStuBs4Jsmall_bugs_bug-6842.patch 0.9995443820953369
ManySStuBs4Jsmall_bugs_bug-6840.patch 0.9995443820953369
ManySStuBs4Jsmall_bugs_bug-16384.patch 0.9995445013046265
ManySStuBs4Jsmall_bugs_bug-22450.patch 0.9995445013046265
ManySStuBs4Jsmall_bugs_bug-22449.patch 0.9995445013046265
ManySStuBs4Jsmall_bugs_bug-22451.patch 0.9995445013046265
ManySStuBs4Jsmall_bugs_bug-22448.patch 0.9995445013046265
ManySStuBs4Jsmall_bugs_bug-6678.patch 0.9995445609092712
ManySStuBs4Jsmall_bugs_bug-6680.patch 0.9995445609092712
ManySStuBs4Jsmall_bugs_bug-6679.patch 0.9995445609092712
ManySStuBs4Jsmall_bugs_bug-6677.patch 0.9995445609092712
ManySStuBs4Jsmall_bugs_bug-6676.patch 0.9995445609092712
ManySStuBs4Jsmall_bugs_bug-14693.patch 0.9995448589324951
ManySStuBs4Jsmall_bugs_bug-14694.patch 0.9995448589324951
sstubs_CHANGE_IDENTIFIER_bug-1857.patch 0.9995448589324951
sstubs_CHANGE_IDENTIFIER_bug-1858.patch 0.9995448589324951
ManySStuBs4Jsmall_bugs_bug-5830.patch 0.9995449185371399
ManySStuBs4Jsmall_bugs_bug-8270.patch 0.9995449185371399
sstubs_OVERLOAD_METHOD_MORE_ARGS_bug-298.patch 0.9995449185371399
ManySStuBs4Jsmall_bugs_bug-5975.patch 0.9995450973510742
sstubs_LESS_SPECIFIC_IF_bug-48.patch 0.9995450973510742
ManySStuBs4Jsmall_bugs_bug-2077.patch 0.999545156955719
Bugs.jar-Patches_wicket_wicket-196.patch 0.999545156955719
ManySStuBs4Jsmall_bugs_bug-2929.patch 0.9995453357696533
ManySStuBs4Jsmall_bugs_bug-8523.patch 0.9995453953742981
ManySStuBs4Jsmall_bugs_bug-343.patch 0.9995453953742981
ManySStuBs4Jsmall_bugs_bug-3890.patch 0.9995454549789429
ManySStuBs4Jsmall_bugs_bug-6792.patch 0.9995454549789429
Bugs.jar-Patches_wicket_wicket-281.patch 0.9995454549789429
ManySStuBs4Jsmall_bugs_bug-7071.patch 0.9995455145835876
ManySStuBs4Jsmall_bugs_bug-7068.patch 0.9995455145835876
ManySStuBs4Jsmall_bugs_bug-7073.patch 0.9995455145835876
ManySStuBs4Jsmall_bugs_bug-7075.patch 0.9995455145835876
ManySStuBs4Jsmall_bugs_bug-7072.patch 0.9995455145835876
ManySStuBs4Jsmall_bugs_bug-7070.patch 0.9995455145835876
ManySStuBs4Jsmall_bugs_bug-7069.patch 0.9995455145835876
ManySStuBs4Jsmall_bugs_bug-7074.patch 0.9995455145835876
ManySStuBs4Jsmall_bugs_bug-3489.patch 0.9995455145835876
ManySStuBs4Jsmall_bugs_bug-7063.patch 0.9995455145835876
ManySStuBs4Jsmall_bugs_bug-7065.patch 0.9995455145835876
ManySStuBs4Jsmall_bugs_bug-7067.patch 0.9995455145835876
ManySStuBs4Jsmall_bugs_bug-7066.patch 0.9995455145835876
ManySStuBs4Jsmall_bugs_bug-7064.patch 0.9995455145835876
D4J-Patches_Jsoup_58.src.patch 0.9995455741882324
ManySStuBs4Jsmall_bugs_bug-14675.patch 0.9995456337928772
ManySStuBs4Jsmall_bugs_bug-14676.patch 0.9995456337928772
sstubs_CHANGE_IDENTIFIER_bug-1840.patch 0.9995456337928772
sstubs_CHANGE_IDENTIFIER_bug-1839.patch 0.9995456337928772
ManySStuBs4Jsmall_bugs_bug-21684.patch 0.999545693397522
sstubs_OVERLOAD_METHOD_MORE_ARGS_bug-729.patch 0.999545693397522
ManySStuBs4Jsmall_bugs_bug-20736.patch 0.9995459318161011
D4J-Patches_JacksonDatabind_65.src.patch 0.9995459914207458
D4J-Patches_Jsoup_62.src.patch 0.9995459914207458
D4J-Patches_Closure_30.src.patch 0.9995460510253906
Bugs.jar-Patches_wicket_wicket-19.patch 0.999546229839325
ManySStuBs4Jsmall_bugs_bug-1261.patch 0.9995465278625488
ManySStuBs4Jsmall_bugs_bug-7366.patch 0.9995465278625488
ManySStuBs4Jsmall_bugs_bug-1262.patch 0.9995465278625488
sstubs_DIFFERENT_METHOD_SAME_ARGS_bug-92.patch 0.9995465278625488
sstubs_ADD_THROWS_EXCEPTION_bug-4.patch 0.9995465278625488
sstubs_CHANGE_IDENTIFIER_bug-176.patch 0.9995465278625488
ManySStuBs4Jsmall_bugs_bug-16134.patch 0.9995465874671936
ManySStuBs4Jsmall_bugs_bug-16135.patch 0.9995465874671936
Bugs.jar-Patches_accumulo_accumulo-4.patch 0.9995465874671936
ManySStuBs4Jsmall_bugs_bug-16129.patch 0.9995466470718384
ManySStuBs4Jsmall_bugs_bug-16130.patch 0.9995466470718384
sstubs_CHANGE_IDENTIFIER_bug-2109.patch 0.9995466470718384
sstubs_CHANGE_IDENTIFIER_bug-2110.patch 0.9995466470718384
ManySStuBs4Jsmall_bugs_bug-9753.patch 0.9995467066764832
ManySStuBs4Jsmall_bugs_bug-17809.patch 0.9995467662811279
ManySStuBs4Jsmall_bugs_bug-1802.patch 0.9995467662811279
ManySStuBs4Jsmall_bugs_bug-14853.patch 0.9995472431182861
ManySStuBs4Jsmall_bugs_bug-18838.patch 0.9995472431182861
Bugs.jar-Patches_jackrabbit-oak_OAK-168.patch 0.9995472431182861
ManySStuBs4Jsmall_bugs_bug-17802.patch 0.9995474219322205
sstubs_CHANGE_IDENTIFIER_bug-2398.patch 0.9995474219322205
Bugs.jar-Patches_jackrabbit-oak_OAK-111.patch 0.9995474219322205
Bears-Patches_Bears-142.txt 0.9995477795600891
Bugs.jar-Patches_jackrabbit-oak_OAK-63.patch 0.9995478391647339
ManySStuBs4Jsmall_bugs_bug-8298.patch 0.9995478987693787
ManySStuBs4Jsmall_bugs_bug-1348.patch 0.9995478987693787
sstubs_CHANGE_IDENTIFIER_bug-191.patch 0.9995478987693787
ManySStuBs4Jsmall_bugs_bug-17729.patch 0.9995479583740234
ManySStuBs4Jsmall_bugs_bug-17706.patch 0.9995479583740234
ManySStuBs4Jsmall_bugs_bug-22152.patch 0.9995479583740234
ManySStuBs4Jsmall_bugs_bug-2972.patch 0.9995481371879578
ManySStuBs4Jsmall_bugs_bug-21893.patch 0.999548614025116
ManySStuBs4Jsmall_bugs_bug-17590.patch 0.9995487928390503
ManySStuBs4Jsmall_bugs_bug-24404.patch 0.9995488524436951
ManySStuBs4Jsmall_bugs_bug-24403.patch 0.9995488524436951
sstubs_LESS_SPECIFIC_IF_bug-220.patch 0.9995488524436951
ManySStuBs4Jsmall_bugs_bug-10910.patch 0.9995489120483398
sstubs_CHANGE_NUMERAL_bug-519.patch 0.9995489120483398
ManySStuBs4Jsmall_bugs_bug-17610.patch 0.9995490908622742
sstubs_CHANGE_NUMERAL_bug-863.patch 0.9995490908622742
ManySStuBs4Jsmall_bugs_bug-9232.patch 0.999549150466919
ManySStuBs4Jsmall_bugs_bug-9065.patch 0.9995492100715637
ManySStuBs4Jsmall_bugs_bug-21372.patch 0.9995492696762085
ManySStuBs4Jsmall_bugs_bug-21371.patch 0.9995492696762085
ManySStuBs4Jsmall_bugs_bug-21373.patch 0.9995492696762085
ManySStuBs4Jsmall_bugs_bug-7798.patch 0.9995496273040771
ManySStuBs4Jsmall_bugs_bug-7799.patch 0.9995496273040771
sstubs_MORE_SPECIFIC_IF_bug-70.patch 0.9995496273040771
Bugs.jar-Patches_jackrabbit-oak_OAK-207.patch 0.9995497465133667
D4J-Patches_JacksonDatabind_35.src.patch 0.9995500445365906
ManySStuBs4Jsmall_bugs_bug-13717.patch 0.9995501041412354
sstubs_CHANGE_NUMERAL_bug-654.patch 0.9995501041412354
ManySStuBs4Jsmall_bugs_bug-6122.patch 0.9995501637458801
ManySStuBs4Jsmall_bugs_bug-8214.patch 0.9995502233505249
ManySStuBs4Jsmall_bugs_bug-8215.patch 0.9995502233505249
sstubs_OVERLOAD_METHOD_MORE_ARGS_bug-296.patch 0.9995502233505249
sstubs_OVERLOAD_METHOD_MORE_ARGS_bug-295.patch 0.9995502233505249
ManySStuBs4Jsmall_bugs_bug-10867.patch 0.9995503425598145
ManySStuBs4Jsmall_bugs_bug-10868.patch 0.9995503425598145
ManySStuBs4Jsmall_bugs_bug-10283.patch 0.999550461769104
ManySStuBs4Jsmall_bugs_bug-10281.patch 0.999550461769104
ManySStuBs4Jsmall_bugs_bug-10284.patch 0.999550461769104
ManySStuBs4Jsmall_bugs_bug-10279.patch 0.999550461769104
ManySStuBs4Jsmall_bugs_bug-10280.patch 0.999550461769104
ManySStuBs4Jsmall_bugs_bug-10282.patch 0.999550461769104
sstubs_OVERLOAD_METHOD_MORE_ARGS_bug-356.patch 0.999550461769104
sstubs_OVERLOAD_METHOD_MORE_ARGS_bug-357.patch 0.999550461769104
sstubs_OVERLOAD_METHOD_MORE_ARGS_bug-360.patch 0.999550461769104
sstubs_OVERLOAD_METHOD_MORE_ARGS_bug-359.patch 0.999550461769104
sstubs_OVERLOAD_METHOD_MORE_ARGS_bug-361.patch 0.999550461769104
sstubs_OVERLOAD_METHOD_MORE_ARGS_bug-358.patch 0.999550461769104
ManySStuBs4Jsmall_bugs_bug-12684.patch 0.9995505809783936
ManySStuBs4Jsmall_bugs_bug-12683.patch 0.9995505809783936
ManySStuBs4Jsmall_bugs_bug-24353.patch 0.9995505809783936
sstubs_OVERLOAD_METHOD_MORE_ARGS_bug-806.patch 0.9995505809783936
sstubs_DIFFERENT_METHOD_SAME_ARGS_bug-707.patch 0.9995505809783936
sstubs_DIFFERENT_METHOD_SAME_ARGS_bug-708.patch 0.9995505809783936
sstubs_CHANGE_IDENTIFIER_bug-1561.patch 0.9995505809783936
sstubs_CHANGE_IDENTIFIER_bug-1562.patch 0.9995505809783936
Bugs.jar-Patches_commons-math_math-137.patch 0.9995505809783936
D4J-Patches_Math_11.src.patch 0.9995505809783936
ManySStuBs4Jsmall_bugs_bug-3189.patch 0.9995508193969727
sstubs_CHANGE_NUMERAL_bug-129.patch 0.9995508193969727
ManySStuBs4Jsmall_bugs_bug-8182.patch 0.9995508790016174
ManySStuBs4Jsmall_bugs_bug-8066.patch 0.9995508790016174
ManySStuBs4Jsmall_bugs_bug-8183.patch 0.9995508790016174
sstubs_CHANGE_IDENTIFIER_bug-1015.patch 0.9995508790016174
sstubs_CHANGE_IDENTIFIER_bug-1016.patch 0.9995508790016174
ManySStuBs4Jsmall_bugs_bug-5302.patch 0.9995509386062622
ManySStuBs4Jsmall_bugs_bug-13794.patch 0.999550998210907
ManySStuBs4Jsmall_bugs_bug-22745.patch 0.9995511174201965
ManySStuBs4Jsmall_bugs_bug-22743.patch 0.9995511174201965
ManySStuBs4Jsmall_bugs_bug-22746.patch 0.9995511174201965
ManySStuBs4Jsmall_bugs_bug-22744.patch 0.9995511174201965
Bugs.jar-Patches_wicket_wicket-150.patch 0.9995512962341309
ManySStuBs4Jsmall_bugs_bug-6099.patch 0.9995520114898682
sstubs_ADD_THROWS_EXCEPTION_bug-20.patch 0.9995520114898682
ManySStuBs4Jsmall_bugs_bug-20140.patch 0.9995527267456055
D4J-Patches_Cli_26.src.patch 0.9995527863502502
ManySStuBs4Jsmall_bugs_bug-8373.patch 0.9995531439781189
ManySStuBs4Jsmall_bugs_bug-8374.patch 0.9995531439781189
ManySStuBs4Jsmall_bugs_bug-2336.patch 0.9995532035827637
sstubs_MORE_SPECIFIC_IF_bug-28.patch 0.9995532035827637
ManySStuBs4Jsmall_bugs_bug-18960.patch 0.9995533227920532
